00.000000138200	  24.00000
00.000000138400	  24.00000
00.000000138600	  24.00000
00.000000138800	  24.00000
00.000000139000	  24.00000
00.000000139200	  23.60000
00.000000139400	  23.60000
00.000000139600	  23.60000
00.000000139800	  23.60000
00.000000140000	  23.60000
00.000000140200	  23.60000
00.000000140400	  23.20000
00.000000140600	  23.20000
00.000000140800	  23.60000
00.000000141000	  23.60000
00.000000141200	  23.60000
00.000000141400	  23.60000
00.000000141600	  23.60000
00.000000141800	  23.60000
00.000000142000	  24.00000
00.000000142200	  24.00000
00.000000142400	  24.00000
00.000000142600	  24.00000
00.000000142800	  24.00000
00.000000143000	  24.00000
00.000000143200	  24.00000
00.000000143400	  24.00000
00.000000143600	  24.00000
00.000000143800	  24.00000
00.000000144000	  24.00000
00.000000144200	  24.00000
00.000000144400	  24.00000
00.000000144600	  24.00000
00.000000144800	  24.00000
00.000000145000	  24.00000
00.000000145200	  24.00000
00.000000145400	  24.00000
00.000000145600	  24.00000
00.000000145800	  24.00000
00.000000146000	  24.00000
00.000000146200	  23.60000
00.000000146400	  23.60000
00.000000146600	  23.60000
00.000000146800	  23.60000
00.000000147000	  23.60000
00.000000147200	  23.60000
00.000000147400	  23.20000
00.000000147600	  23.20000
00.000000147800	  23.60000
00.000000148000	  23.60000
00.000000148200	  23.60000
00.000000148400	  23.60000
00.000000148600	  23.60000
00.000000148800	  23.60000
00.000000149000	  24.00000
00.000000149200	  24.00000
00.000000149400	  24.00000
00.000000149600	  24.00000
00.000000149800	  24.40000
00.000000150000	  24.40000
00.000000150200	  24.00000
00.000000150400	  24.00000
00.000000150600	  24.00000
00.000000150800	  24.00000
00.000000151000	  24.00000
00.000000151200	  24.00000
00.000000151400	  24.00000
00.000000151600	  24.00000
00.000000151800	  24.00000
00.000000152000	  24.00000
00.000000152200	  24.00000
00.000000152400	  24.00000
00.000000152600	  24.00000
00.000000152800	  24.00000
00.000000153000	  24.00000
00.000000153200	  24.00000
00.000000153400	  24.00000
00.000000153600	  24.00000
00.000000153800	  24.00000
00.000000154000	  24.00000
00.000000154200	  23.60000
00.000000154400	  23.60000
00.000000154600	  23.60000
00.000000154800	  23.60000
00.000000155000	  23.60000
00.000000155200	  23.60000
00.000000155400	  23.60000
00.000000155600	  23.60000
00.000000155800	  23.60000
00.000000156000	  24.00000
00.000000156200	  23.60000
00.000000156400	  23.60000
00.000000156600	  23.60000
00.000000156800	  23.60000
00.000000157000	  23.60000
00.000000157200	  23.60000
00.000000157400	  23.20000
00.000000157600	  23.20000
00.000000157800	  23.60000
00.000000158000	  23.60000
00.000000158200	  23.60000
00.000000158400	  23.60000
00.000000158600	  23.60000
00.000000158800	  23.60000
00.000000159000	  24.00000
00.000000159200	  24.00000
00.000000159400	  24.00000
00.000000159600	  24.00000
00.000000159800	  24.00000
00.000000160000	  24.00000
00.000000160200	  24.00000
00.000000160400	  24.00000
00.000000160600	  24.00000
00.000000160800	  24.00000
00.000000161000	  24.00000
00.000000161200	  23.60000
00.000000161400	  23.60000
00.000000161600	  23.60000
00.000000161800	  23.60000
00.000000162000	  23.60000
00.000000162200	  23.60000
00.000000162400	  23.60000
00.000000162600	  23.60000
00.000000162800	  23.60000
00.000000163000	  24.00000
00.000000163200	  24.00000
00.000000163400	  23.60000
00.000000163600	  23.60000
00.000000163800	  23.60000
00.000000164000	  23.60000
00.000000164200	  23.20000
00.000000164400	  23.20000
00.000000164600	  23.20000
00.000000164800	  23.20000
00.000000165000	  23.20000
00.000000165200	  23.20000
00.000000165400	  23.20000
00.000000165600	  23.60000
00.000000165800	  23.60000
00.000000166000	  24.00000
00.000000166200	  24.00000
00.000000166400	  23.60000
00.000000166600	  23.60000
00.000000166800	  23.60000
00.000000167000	  23.60000
00.000000167200	  23.20000
00.000000167400	  23.20000
00.000000167600	  22.80000
00.000000167800	  22.80000
00.000000168000	  22.80000
00.000000168200	  22.80000
00.000000168400	  22.80000
00.000000168600	  22.80000
00.000000168800	  22.80000
00.000000169000	  23.20000
00.000000169200	  23.20000
00.000000169400	  23.20000
00.000000169600	  23.20000
00.000000169800	  23.20000
00.000000170000	  23.20000
00.000000170200	  23.20000
00.000000170400	  23.20000
00.000000170600	  23.20000
00.000000170800	  23.20000
00.000000171000	  23.20000
00.000000171200	  23.20000
00.000000171400	  23.20000
00.000000171600	  23.20000
00.000000171800	  23.20000
00.000000172000	  23.60000
00.000000172200	  23.60000
00.000000172400	  23.60000
00.000000172600	  23.60000
00.000000172800	  23.60000
00.000000173000	  23.60000
00.000000173200	  23.60000
00.000000173400	  23.60000
00.000000173600	  23.60000
00.000000173800	  23.60000
00.000000174000	  23.60000
00.000000174200	  23.20000
00.000000174400	  23.20000
00.000000174600	  23.20000
00.000000174800	  23.20000
00.000000175000	  23.20000
00.000000175200	  23.20000
00.000000175400	  23.20000
00.000000175600	  23.20000
00.000000175800	  23.20000
00.000000176000	  23.60000
00.000000176200	  23.60000
00.000000176400	  23.60000
00.000000176600	  23.60000
00.000000176800	  23.60000
00.000000177000	  23.60000
00.000000177200	  23.60000
00.000000177400	  23.60000
00.000000177600	  23.60000
00.000000177800	  23.60000
00.000000178000	  23.60000
00.000000178200	  23.20000
00.000000178400	  23.20000
00.000000178600	  23.20000
00.000000178800	  23.20000
00.000000179000	  23.20000
00.000000179200	  23.20000
00.000000179400	  23.20000
00.000000179600	  23.20000
00.000000179800	  23.20000
00.000000180000	  23.60000
00.000000180200	  23.60000
00.000000180400	  23.60000
00.000000180600	  23.60000
00.000000180800	  23.60000
00.000000181000	  23.60000
00.000000181200	  23.20000
00.000000181400	  23.20000
00.000000181600	  23.20000
00.000000181800	  23.20000
00.000000182000	  23.20000
00.000000182200	  23.20000
00.000000182400	  23.20000
00.000000182600	  23.20000
00.000000182800	  23.20000
00.000000183000	  23.20000
00.000000183200	  23.20000
00.000000183400	  23.20000
00.000000183600	  23.20000
00.000000183800	  23.20000
00.000000184000	  23.20000
00.000000184200	  23.20000
00.000000184400	  23.20000
00.000000184600	  23.20000
00.000000184800	  23.20000
00.000000185000	  23.20000
00.000000185200	  23.20000
00.000000185400	  23.20000
00.000000185600	  23.20000
00.000000185800	  23.20000
00.000000186000	  23.60000
00.000000186200	  23.60000
00.000000186400	  23.60000
00.000000186600	  23.60000
00.000000186800	  23.60000
00.000000187000	  23.60000
00.000000187200	  23.20000
00.000000187400	  23.20000
00.000000187600	  23.20000
00.000000187800	  23.20000
00.000000188000	  23.20000
00.000000188200	  23.20000
00.000000188400	  23.20000
00.000000188600	  23.20000
00.000000188800	  23.20000
00.000000189000	  23.20000
00.000000189200	  23.20000
00.000000189400	  23.20000
00.000000189600	  23.20000
00.000000189800	  23.20000
00.000000190000	  23.20000
00.000000190200	  23.20000
00.000000190400	  23.20000
00.000000190600	  23.20000
00.000000190800	  23.20000
00.000000191000	  23.20000
00.000000191200	  23.20000
00.000000191400	  23.20000
00.000000191600	  23.20000
00.000000191800	  23.20000
00.000000192000	  23.20000
00.000000192200	  23.20000
00.000000192400	  23.20000
00.000000192600	  23.20000
00.000000192800	  23.20000
00.000000193000	  23.60000
00.000000193200	  23.60000
00.000000193400	  23.60000
00.000000193600	  23.60000
00.000000193800	  23.60000
00.000000194000	  23.60000
00.000000194200	  23.20000
00.000000194400	  23.20000
00.000000194600	  23.20000
00.000000194800	  23.20000
00.000000195000	  23.20000
00.000000195200	  23.20000
00.000000195400	  22.80000
00.000000195600	  22.80000
00.000000195800	  23.20000
00.000000196000	  23.20000
00.000000196200	  23.20000
00.000000196400	  23.20000
00.000000196600	  23.20000
00.000000196800	  23.20000
00.000000197000	  23.60000
00.000000197200	  23.60000
00.000000197400	  23.60000
00.000000197600	  23.60000
00.000000197800	  23.60000
00.000000198000	  23.60000
00.000000198200	  23.20000
00.000000198400	  23.20000
00.000000198600	  22.80000
00.000000198800	  22.80000
00.000000199000	  22.80000
00.000000199200	  22.40000
00.000000199400	  22.40000
00.000000199600	  22.40000
00.000000199800	  22.40000
00.000000200000	  22.80000
00.000000200200	  22.80000
00.000000200400	  22.80000
00.000000200600	  23.20000
00.000000200800	  23.20000
00.000000201000	  23.60000
00.000000201200	  23.60000
00.000000201400	  23.60000
00.000000201600	  23.60000
00.000000201800	  23.60000
00.000000202000	  23.60000
00.000000202200	  23.20000
00.000000202400	  23.20000
00.000000202600	  23.20000
00.000000202800	  23.20000
00.000000203000	  23.20000
00.000000203200	  23.20000
00.000000203400	  23.20000
00.000000203600	  23.20000
00.000000203800	  23.20000
00.000000204000	  23.20000
00.000000204200	  23.20000
00.000000204400	  23.20000
00.000000204600	  23.20000
00.000000204800	  23.20000
00.000000205000	  23.20000
00.000000205200	  22.80000
00.000000205400	  22.80000
00.000000205600	  22.80000
00.000000205800	  22.80000
00.000000206000	  22.80000
00.000000206200	  22.80000
00.000000206400	  22.40000
00.000000206600	  22.40000
00.000000206800	  22.80000
00.000000207000	  22.80000
00.000000207200	  22.80000
00.000000207400	  22.80000
00.000000207600	  22.80000
00.000000207800	  22.80000
00.000000208000	  23.20000
00.000000208200	  23.20000
00.000000208400	  23.20000
00.000000208600	  23.20000
00.000000208800	  23.20000
00.000000209000	  23.20000
00.000000209200	  23.20000
00.000000209400	  23.20000
00.000000209600	  23.20000
00.000000209800	  23.20000
00.000000210000	  23.60000
00.000000210200	  23.60000
00.000000210400	  23.60000
00.000000210600	  23.60000
00.000000210800	  23.60000
00.000000211000	  23.60000
00.000000211200	  23.20000
00.000000211400	  23.20000
00.000000211600	  23.20000
00.000000211800	  23.20000
00.000000212000	  23.20000
00.000000212200	  23.20000
00.000000212400	  23.20000
00.000000212600	  23.20000
00.000000212800	  23.20000
00.000000213000	  23.20000
00.000000213200	  23.20000
00.000000213400	  23.20000
00.000000213600	  23.20000
00.000000213800	  23.20000
00.000000214000	  23.20000
00.000000214200	  23.20000
00.000000214400	  23.20000
00.000000214600	  23.20000
00.000000214800	  23.20000
00.000000215000	  23.20000
00.000000215200	  22.80000
00.000000215400	  22.80000
00.000000215600	  22.40000
00.000000215800	  22.40000
00.000000216000	  22.40000
00.000000216200	  22.40000
00.000000216400	  22.40000
00.000000216600	  22.80000
00.000000216800	  22.80000
00.000000217000	  23.20000
00.000000217200	  23.20000
00.000000217400	  23.20000
00.000000217600	  23.60000
00.000000217800	  23.60000
00.000000218000	  23.60000
00.000000218200	  23.20000
00.000000218400	  23.20000
00.000000218600	  22.80000
00.000000218800	  22.80000
00.000000219000	  22.80000
00.000000219200	  22.40000
00.000000219400	  22.40000
00.000000219600	  22.40000
00.000000219800	  22.40000
00.000000220000	  22.80000
00.000000220200	  22.80000
00.000000220400	  22.80000
00.000000220600	  22.80000
00.000000220800	  22.80000
00.000000221000	  23.20000
00.000000221200	  23.20000
00.000000221400	  23.20000
00.000000221600	  23.20000
00.000000221800	  23.20000
00.000000222000	  23.20000
00.000000222200	  23.20000
00.000000222400	  23.20000
00.000000222600	  23.20000
00.000000222800	  23.20000
00.000000223000	  23.20000
00.000000223200	  23.20000
00.000000223400	  23.20000
00.000000223600	  23.20000
00.000000223800	  23.20000
00.000000224000	  23.20000
00.000000224200	  22.80000
00.000000224400	  22.80000
00.000000224600	  22.80000
00.000000224800	  22.80000
00.000000225000	  22.80000
00.000000225200	  22.40000
00.000000225400	  22.40000
00.000000225600	  22.40000
00.000000225800	  22.40000
00.000000226000	  22.80000
00.000000226200	  22.80000
00.000000226400	  22.80000
00.000000226600	  23.20000
00.000000226800	  23.20000
00.000000227000	  23.60000
00.000000227200	  23.60000
00.000000227400	  23.60000
00.000000227600	  23.60000
00.000000227800	  23.60000
